
Note: Compatibility modes selected: hs a


Circuit: * cml-driver-eye-mask @ ff_125c_3.63v_270mbps -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
avcc                                       3.3
inp                                     3.0855
inn                                     1.9965
inref                                    1.089
comb1_0                                      0
comb0_0                                      0
comb1_1                                      0
comb0_1                                      0
comb1_2                                      0
comb0_2                                      0
comb1_3                                      0
comb0_3                                      0
comb1_4                                      0
comb0_4                                      0
comb1_5                                      0
comb0_5                                      0
comb1_6                                      0
comb0_6                                      0
comb1_7                                      0
comb0_7                                      0
xc0.xcore.tail__t186                   1.67053
xc0.xcore.ibias__t118                 0.980863
xc0.xcore.vss__t163                5.45505e-06
xc0.xcore.vss__t349                1.09508e-12
xc0.xcore.vss__t60                 5.25431e-06
xc0.xcore.ibias__t117                 0.980863
xc0.xcore.tail__t286                   1.67053
xc0.xcore.vss__t350                1.05479e-12
xc0.xcore.tail__t197                   1.67053
xc0.xcore.ibias__t140                 0.980863
xc0.xcore.vss__t174                5.05399e-06
xc0.xcore.vss__t351                1.01458e-12
xc0.xcore.vss__t68                 4.85414e-06
xc0.xcore.ibias__t133                 0.980863
xc0.xcore.tail__t294                   1.67053
xc0.xcore.vss__t352                9.74461e-13
xc0.xcore.tail__t193                   1.67053
xc0.xcore.ibias__t132                 0.980863
xc0.xcore.vss__t170                4.65482e-06
xc0.xcore.vss__t353                9.34452e-13
xc0.xcore.vss__t67                  4.4561e-06
xc0.xcore.ibias__t131                 0.980863
xc0.xcore.tail__t293                   1.67053
xc0.xcore.vss__t354                8.94564e-13
xc0.xcore.tail__t192                   1.67053
xc0.xcore.ibias__t130                 0.980863
xc0.xcore.vss__t169                4.25808e-06
xc0.xcore.vss__t355                8.54813e-13
xc0.xcore.vss__t74                 4.06083e-06
xc0.xcore.ibias__t145                 0.980863
xc0.xcore.tail__t300                   1.67053
xc0.xcore.vss__t356                 8.1522e-13
xc0.xcore.tail__t191                   1.67053
xc0.xcore.ibias__t128                 0.980863
xc0.xcore.vss__t168                 3.8645e-06
xc0.xcore.vss__t357                7.75809e-13
xc0.xcore.vss__t65                 3.66922e-06
xc0.xcore.ibias__t127                 0.980863
xc0.xcore.tail__t291                   1.67053
xc0.xcore.vss__t358                7.36609e-13
xc0.xcore.tail__t190                   1.67053
xc0.xcore.ibias__t126                 0.980863
xc0.xcore.vss__t167                3.47517e-06
xc0.xcore.vss__t359                6.97656e-13
xc0.xcore.vss__t64                 3.28257e-06
xc0.xcore.ibias__t125                 0.980863
xc0.xcore.tail__t290                   1.67053
xc0.xcore.vss__t360                6.58994e-13
xc0.xcore.tail__t189                   1.67053
xc0.xcore.ibias__t124                 0.980863
xc0.xcore.vss__t166                3.09169e-06
xc0.xcore.vss__t361                6.20677e-13
xc0.xcore.vss__t63                 2.90288e-06
xc0.xcore.ibias__t123                 0.980863
xc0.xcore.tail__t289                   1.67053
xc0.xcore.vss__t362                5.82773e-13
xc0.xcore.tail__t188                   1.67053
xc0.xcore.ibias__t122                 0.980863
xc0.xcore.vss__t165                2.71655e-06
xc0.xcore.vss__t363                5.45369e-13
xc0.xcore.vss__t62                 2.53326e-06
xc0.xcore.ibias__t121                 0.980863
xc0.xcore.tail__t288                   1.67053
xc0.xcore.vss__t364                5.08575e-13
xc0.xcore.tail__t187                   1.67053
xc0.xcore.ibias__t120                 0.980863
xc0.xcore.vss__t164                2.35373e-06
xc0.xcore.vss__t365                4.72533e-13
xc0.xcore.vss__t26                 2.17887e-06
xc0.xcore.ibias__t0                   0.980863
xc0.xcore.tail__t252                   1.67053
xc0.xcore.vss__t366                4.37431e-13
xc0.xcore.tail__t175                   1.67053
xc0.xcore.ibias__t97                  0.980863
xc0.xcore.vss__t152                2.00991e-06
xc0.xcore.vss__t367                4.03512e-13
xc0.xcore.vss__t42                 1.84847e-06
xc0.xcore.ibias__t78                  0.980863
xc0.xcore.tail__t268                   1.67053
xc0.xcore.vss__t368                3.71103e-13
xc0.xcore.tail__t164                   1.67053
xc0.xcore.ibias__t77                  0.980863
xc0.xcore.vss__t141                 1.6967e-06
xc0.xcore.vss__t369                3.40634e-13
xc0.xcore.vss__t37                 1.55741e-06
xc0.xcore.ibias__t70                  0.980863
xc0.xcore.tail__t263                   1.67053
xc0.xcore.vss__t370                3.12672e-13
xc0.xcore.tail__t167                   1.67053
xc0.xcore.ibias__t82                  0.980863
xc0.xcore.vss__t144                1.43427e-06
xc0.xcore.vss__t371                2.87951e-13
xc0.xcore.vss__t39                 1.33175e-06
xc0.xcore.ibias__t72                  0.980863
xc0.xcore.tail__t265                   1.67053
xc0.xcore.vss__t372                 2.6737e-13
xc0.xcore.tail__t162                   1.67053
xc0.xcore.ibias__t73                  0.980863
xc0.xcore.vss__t139                1.25492e-06
xc0.xcore.vss__t373                2.51945e-13
xc0.xcore.vss__t40                 1.20868e-06
xc0.xcore.ibias__t74                  0.980863
xc0.xcore.tail__t266                   1.67053
xc0.xcore.vss__t374                2.42664e-13
xc0.xcore.tail__t163                   1.67053
xc0.xcore.ibias__t75                  0.980863
xc0.xcore.vss__t140                1.19659e-06
xc0.xcore.vss__t375                2.40238e-13
xc0.xcore.vss__t41                 1.21967e-06
xc0.xcore.ibias__t76                  0.980863
xc0.xcore.tail__t267                   1.67053
xc0.xcore.vss__t376                2.44872e-13
xc0.xcore.tail__t129                   1.67053
xc0.xcore.ibias__t9                   0.980863
xc0.xcore.vss__t107                1.27601e-06
xc0.xcore.vss__t377                2.56183e-13
xc0.xcore.vss__t6                  1.36148e-06
xc0.xcore.ibias__t8                   0.980863
xc0.xcore.tail__t232                   1.67054
xc0.xcore.vss__t378                2.73344e-13
xc0.xcore.tail__t128                   1.67054
xc0.xcore.ibias__t7                   0.980863
xc0.xcore.vss__t106                1.47101e-06
xc0.xcore.vss__t379                2.95337e-13
xc0.xcore.vss__t5                  1.59968e-06
xc0.xcore.ibias__t6                   0.980863
xc0.xcore.tail__t231                   1.67054
xc0.xcore.vss__t380                 3.2117e-13
xc0.xcore.tail__t141                   1.67054
xc0.xcore.ibias__t31                  0.980863
xc0.xcore.vss__t119                1.74324e-06
xc0.xcore.vss__t381                3.49995e-13
xc0.xcore.vss__t4                  1.89832e-06
xc0.xcore.ibias__t5                   0.980863
xc0.xcore.tail__t230                   1.67054
xc0.xcore.vss__t382                3.81134e-13
xc0.xcore.tail__t158                   1.67054
xc0.xcore.ibias__t62                  0.980863
xc0.xcore.vss__t135                2.06233e-06
xc0.xcore.vss__t383                4.14065e-13
xc0.xcore.vss__t33                  2.2333e-06
xc0.xcore.ibias__t63                  0.980863
xc0.xcore.tail__t259                   1.67054
xc0.xcore.vss__t384                4.48393e-13
xc0.xcore.tail__t159                   1.67054
xc0.xcore.ibias__t64                  0.980863
xc0.xcore.vss__t136                2.40975e-06
xc0.xcore.vss__t385                4.83821e-13
xc0.xcore.vss__t34                 2.59055e-06
xc0.xcore.ibias__t65                  0.980863
xc0.xcore.tail__t260                   1.67054
xc0.xcore.vss__t386                5.20124e-13
xc0.xcore.tail__t160                   1.67054
xc0.xcore.ibias__t66                  0.980863
xc0.xcore.vss__t137                2.77486e-06
xc0.xcore.vss__t387                5.57132e-13
xc0.xcore.vss__t35                 2.96203e-06
xc0.xcore.ibias__t67                  0.980863
xc0.xcore.tail__t261                   1.67054
xc0.xcore.vss__t388                5.94713e-13
xc0.xcore.tail__t161                   1.67054
xc0.xcore.ibias__t68                  0.980863
xc0.xcore.vss__t138                3.15153e-06
xc0.xcore.vss__t389                6.32764e-13
xc0.xcore.vss__t36                 3.34298e-06
xc0.xcore.ibias__t69                  0.980863
xc0.xcore.tail__t262                   1.67054
xc0.xcore.vss__t390                6.71207e-13
xc0.xcore.tail__t130                   1.67054
xc0.xcore.ibias__t10                  0.980863
xc0.xcore.vss__t108                3.53607e-06
xc0.xcore.vss__t391                7.09977e-13
xc0.xcore.vss__t13                 3.73052e-06
xc0.xcore.ibias__t23                  0.980863
xc0.xcore.tail__t239                   1.67054
xc0.xcore.vss__t392                7.49023e-13
xc0.xcore.tail__t137                   1.67054
xc0.xcore.ibias__t24                  0.980863
xc0.xcore.vss__t115                3.92615e-06
xc0.xcore.vss__t393                7.88306e-13
xc0.xcore.vss__t14                 4.12279e-06
xc0.xcore.ibias__t25                  0.980863
xc0.xcore.tail__t240                   1.67054
xc0.xcore.vss__t394                 8.2779e-13
xc0.xcore.tail__t138                   1.67054
xc0.xcore.ibias__t26                  0.980863
xc0.xcore.vss__t116                4.32029e-06
xc0.xcore.vss__t395                8.67448e-13
xc0.xcore.vss__t15                 4.51854e-06
xc0.xcore.ibias__t27                  0.980863
xc0.xcore.tail__t241                   1.67054
xc0.xcore.vss__t396                9.07259e-13
xc0.xcore.tail__t139                   1.67054
xc0.xcore.ibias__t28                  0.980863
xc0.xcore.vss__t117                4.71746e-06
xc0.xcore.vss__t397                9.47201e-13
xc0.xcore.vss__t16                 4.91695e-06
xc0.xcore.ibias__t29                  0.980863
xc0.xcore.tail__t242                   1.67054
xc0.xcore.vss__t398                9.87259e-13
xc0.xcore.tail__t140                   1.67054
xc0.xcore.ibias__t30                  0.980863
xc0.xcore.vss__t118                5.11695e-06
xc0.xcore.vss__t399                1.02742e-12
xc0.xcore.vss__t21                 5.31741e-06
xc0.xcore.ibias__t41                  0.980863
xc0.xcore.tail__t247                   1.67054
xc0.xcore.vss__t400                1.06767e-12
xc0.xcore.tail__t142                   1.67054
xc0.xcore.ibias__t32                  0.980863
xc0.xcore.vss__t120                5.51827e-06
xc0.xcore.vss__t401                  1.108e-12
